sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4119,"Dans le camp adverse, les troupes se trouvent également décimées.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1202504e-05,2000-04-01,tenants,Parisien,France,2000.0
4119,"Dans le camp adverse, les troupes se trouvent également décimées.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.157849e-05,2000-04-01,homeless,Parisien,France,2000.0
4128,"Notre objectif politique est simple : à un moment où la société française est éclatée, il est important de rassembler les Français tout en respectant la diversité.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.247763e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4128,"Notre objectif politique est simple : à un moment où la société française est éclatée, il est important de rassembler les Français tout en respectant la diversité.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1631538e-05,2002-05-02,tenants,Figaro,France,2002.0
4128,"Notre objectif politique est simple : à un moment où la société française est éclatée, il est important de rassembler les Français tout en respectant la diversité.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1491523e-05,2002-05-02,homeless,Figaro,France,2002.0
4129,Reste que le conseil d'administration de Vivendi n'a toujours pas pris la décision de convoquer une nouvelle fois les actionnaires en assemblée générale.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.253479e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4129,Reste que le conseil d'administration de Vivendi n'a toujours pas pris la décision de convoquer une nouvelle fois les actionnaires en assemblée générale.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1686122e-05,2002-05-02,tenants,Figaro,France,2002.0
4129,Reste que le conseil d'administration de Vivendi n'a toujours pas pris la décision de convoquer une nouvelle fois les actionnaires en assemblée générale.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.136256e-05,2002-05-02,homeless,Figaro,France,2002.0
4130,"De la flûte au violoncelle  « Le matin sera réservé à la pratique collective, afin que les enfants apprennent à véritablement jouer ensemble, détaille Giuseppe Francomano.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.259252e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4130,"De la flûte au violoncelle  « Le matin sera réservé à la pratique collective, afin que les enfants apprennent à véritablement jouer ensemble, détaille Giuseppe Francomano.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1715994e-05,2000-04-01,tenants,Parisien,France,2000.0
4130,"De la flûte au violoncelle  « Le matin sera réservé à la pratique collective, afin que les enfants apprennent à véritablement jouer ensemble, détaille Giuseppe Francomano.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.161281e-05,2000-04-01,homeless,Parisien,France,2000.0
4131,"Cette hausse est d'autant plus avantageuse pour les investisseurs étrangers qu'elle s'est accompagnée d'une remontée du yen par rapport à toutes les devises, et notamment au dollar.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.282919e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4131,"Cette hausse est d'autant plus avantageuse pour les investisseurs étrangers qu'elle s'est accompagnée d'une remontée du yen par rapport à toutes les devises, et notamment au dollar.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1747342e-05,1995-01-03,tenants,Monde,France,1995.0
4131,"Cette hausse est d'autant plus avantageuse pour les investisseurs étrangers qu'elle s'est accompagnée d'une remontée du yen par rapport à toutes les devises, et notamment au dollar.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1250096e-05,1995-01-03,homeless,Monde,France,1995.0
4132,"Syaad Barre aurait pu être un homme d'Etat, puisqu'il s'est battu contre le tribalisme et qu'il a doté son peuple, en 1972, d'une écriture romanisée.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2182572e-05,1995-01-04,real-estate owners,Monde,France,1995.0
4132,"Syaad Barre aurait pu être un homme d'Etat, puisqu'il s'est battu contre le tribalisme et qu'il a doté son peuple, en 1972, d'une écriture romanisée.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1474618e-05,1995-01-04,tenants,Monde,France,1995.0
4132,"Syaad Barre aurait pu être un homme d'Etat, puisqu'il s'est battu contre le tribalisme et qu'il a doté son peuple, en 1972, d'une écriture romanisée.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1420423e-05,1995-01-04,homeless,Monde,France,1995.0
4134,"Mathématiquement, le CTT Beauchamp peut encore espérer accrocher les play-off, tandis qu'une victoire permettrait aux Pontoisiens d'assurer leur maintien avant l'heure.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3134787e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4134,"Mathématiquement, le CTT Beauchamp peut encore espérer accrocher les play-off, tandis qu'une victoire permettrait aux Pontoisiens d'assurer leur maintien avant l'heure.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2081698e-05,2000-04-01,tenants,Parisien,France,2000.0
4134,"Mathématiquement, le CTT Beauchamp peut encore espérer accrocher les play-off, tandis qu'une victoire permettrait aux Pontoisiens d'assurer leur maintien avant l'heure.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1970343e-05,2000-04-01,homeless,Parisien,France,2000.0
4136,"Sport à gogo, stages et ateliers à la pelle, sorties et tutti quanti : les villes du département ont concocté un véritable cocktail anti-grisaille pour les petits (et les plus grands) qui n'ont pas la chance de partir en vacances.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.403481e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4136,"Sport à gogo, stages et ateliers à la pelle, sorties et tutti quanti : les villes du département ont concocté un véritable cocktail anti-grisaille pour les petits (et les plus grands) qui n'ont pas la chance de partir en vacances.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3348068e-05,2000-04-01,tenants,Parisien,France,2000.0
4136,"Sport à gogo, stages et ateliers à la pelle, sorties et tutti quanti : les villes du département ont concocté un véritable cocktail anti-grisaille pour les petits (et les plus grands) qui n'ont pas la chance de partir en vacances.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.4431952e-05,2000-04-01,homeless,Parisien,France,2000.0
4139,"Le dimanche, dans la rue, les blanchisseuses, autant pour séduire leur fiancé que pour montrer leur savoir-faire, exhibaient leurs jupons propres et bien repassés.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.197065e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4139,"Le dimanche, dans la rue, les blanchisseuses, autant pour séduire leur fiancé que pour montrer leur savoir-faire, exhibaient leurs jupons propres et bien repassés.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.140805e-05,2000-04-01,tenants,Parisien,France,2000.0
4139,"Le dimanche, dans la rue, les blanchisseuses, autant pour séduire leur fiancé que pour montrer leur savoir-faire, exhibaient leurs jupons propres et bien repassés.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1108146e-05,2000-04-01,homeless,Parisien,France,2000.0
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.4941447e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00048167424,2000-04-01,tenants,Parisien,France,2000.0
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00039439625,2000-04-01,homeless,Parisien,France,2000.0
4164,Catherine Tasca avait fait preuve d'une arrogance inégalée en tenant des propos hostiles à l'égard de ---Seriez-vous préoccupé par une victoire de Le Pen au second tour ?---Nous respecterons le choix des électeurs français.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.1748343e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4164,Catherine Tasca avait fait preuve d'une arrogance inégalée en tenant des propos hostiles à l'égard de ---Seriez-vous préoccupé par une victoire de Le Pen au second tour ?---Nous respecterons le choix des électeurs français.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.164952e-05,2002-05-02,tenants,Figaro,France,2002.0
4164,Catherine Tasca avait fait preuve d'une arrogance inégalée en tenant des propos hostiles à l'égard de ---Seriez-vous préoccupé par une victoire de Le Pen au second tour ?---Nous respecterons le choix des électeurs français.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1128206e-05,2002-05-02,homeless,Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.301449e-05,2002-04-22,real-estate owners,Figaro,France,2002.0
