sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6335,"Die Geburt der Abstraktion aus den Verzweigungen des Symbolismus und, weiter zurück, der Philosophie des romantischen Idealismus verfolgt Stelzer mit Beispielen von Lawrence Sterne bis Adalbert Stifter, Victor Hugo, Justinus Kerner und Strindberg (alle sind der Nachwelt fast ausschließlich als Dichter und kaum als bildende Künstler bekannt), mit Caspar David Friedrich und William Turner ebenso wie mit Munch, Kandinsky, Wols und Jackson Pollock.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.061924e-05,1995-07-14,skilled or qualified,Zeit,Germany,1995.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0826163e-05,2008-01-12,lower class,Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.379595e-05,2008-01-12,middle class,Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9586498e-05,2008-01-12,upper class,Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.2227903e-05,2008-01-12,"capital owners, investors and shareholders",Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.5901003e-05,2008-01-12,unskilled or unqualified,Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.5221425e-05,2008-01-12,skilled or qualified,Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.9748886e-05,2008-01-26,lower class,Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.2473918e-05,2008-01-26,middle class,Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9652114e-05,2008-01-26,upper class,Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.1221405e-05,2008-01-26,"capital owners, investors and shareholders",Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.1562082e-05,2008-01-26,unskilled or unqualified,Welt,Germany,2008.0
6351,"Psychotherapeutische Hilfe ist spätestens dann dringend geboten.---Immer wieder erscheinen die quälenden Bilder vor dem inneren Auge, man ist überreizt, schläft schlecht, leidet unter Schwitzen, Puls- oder Herzjagen: Die Betroffenen sind unkonzentriert, von Angst geplagt und vermeiden strikt alles, was sie an das schlimme Geschehen erinnern könnte.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.4232415e-05,2008-01-26,skilled or qualified,Welt,Germany,2008.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0550546e-05,1995-07-14,lower class,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.1162714e-05,1995-07-14,middle class,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9778669e-05,1995-07-14,upper class,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5335594e-05,1995-07-14,"capital owners, investors and shareholders",Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.0727326e-05,1995-07-14,unskilled or unqualified,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.5654292e-05,1995-07-14,skilled or qualified,Zeit,Germany,1995.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.9078889e-05,2008-01-25,lower class,Welt,Germany,2008.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.3654273e-05,2008-01-25,middle class,Welt,Germany,2008.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.1330667e-05,2008-01-25,upper class,Welt,Germany,2008.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.1091935e-05,2008-01-25,"capital owners, investors and shareholders",Welt,Germany,2008.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.3057664e-05,2008-01-25,unskilled or unqualified,Welt,Germany,2008.0
6378,Das bisherige Verfahren hatte in Einzelfällen zu nicht nachvollziehbaren Ergebnissen geführt.---Beschlossen wurde weiter ein zeitlich unbegrenztes aktives Wahlrecht für im Ausland lebende Deutsche.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.5684942e-05,2008-01-25,skilled or qualified,Welt,Germany,2008.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.8255248e-05,1995-07-14,lower class,Zeit,Germany,1995.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.9040371e-05,1995-07-14,middle class,Zeit,Germany,1995.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.1050078e-05,1995-07-14,upper class,Zeit,Germany,1995.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5361605e-05,1995-07-14,"capital owners, investors and shareholders",Zeit,Germany,1995.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.6006906e-05,1995-07-14,unskilled or unqualified,Zeit,Germany,1995.0
6382,Die Sänger ließen sich ein auf Konwitschnys Konzept.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.1716838e-05,1995-07-14,skilled or qualified,Zeit,Germany,1995.0
6386,Was ist der spezifisch sozialpolitische Ansatz der Grünen?,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.1931977e-05,2021-10-15,lower class,FAZ,Germany,2021.0
6386,Was ist der spezifisch sozialpolitische Ansatz der Grünen?,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.1322978e-05,2021-10-15,middle class,FAZ,Germany,2021.0
6386,Was ist der spezifisch sozialpolitische Ansatz der Grünen?,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.1543297e-05,2021-10-15,upper class,FAZ,Germany,2021.0
