sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.9263396e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.839689e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4162,"Certains riverains jugent aussi incommode l'accès à leur domicile, pour eux-mêmes comme pour leurs visiteurs.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.7701615e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.58016e-05,2002-04-22,lower class,Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,5.118229e-05,2002-04-22,middle class,Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.119939e-05,2002-04-22,upper class,Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,5.0014158e-05,2002-04-22,"capital owners, investors and shareholders",Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.000381301,2002-04-22,unskilled or unqualified,Figaro,France,2002.0
4165,"Les candidates n'ont pas forcément conscience des possibilités d'évolution, par exemple vers des postes de secrétariat.---Des postes externalisés---De plus en plus d'entreprises ont d'ailleurs externalisé la gestion de ces postes et font appel à des prestataires de services spécialisés.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0006624363,2002-04-22,skilled or qualified,Figaro,France,2002.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.947721e-05,2000-04-01,lower class,Parisien,France,2000.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.3739412e-05,2000-04-01,middle class,Parisien,France,2000.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.480545e-05,2000-04-01,upper class,Parisien,France,2000.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,5.3104297e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.6255267e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4176,"Tremblay-en-France Scènes ouvertes pour les groupes amateurs de reggae, ce soir à 20 heures, à l'espace Jean-Roger-Caussimon, 6, rue des Alpes.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,5.531063e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.009533511,2000-04-01,lower class,Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.002554973,2000-04-01,middle class,Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00035359614,2000-04-01,upper class,Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.082834e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0006037117,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4183,Ils ne doivent pas être des assistantes sociales en uniforme !,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0005737347,2000-04-01,skilled or qualified,Parisien,France,2000.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.9430422e-05,2002-05-02,lower class,Figaro,France,2002.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.835634e-05,2002-05-02,middle class,Figaro,France,2002.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8394435e-05,2002-05-02,upper class,Figaro,France,2002.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.9711842e-05,2002-05-02,"capital owners, investors and shareholders",Figaro,France,2002.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.989963e-05,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
4192,"La CGT, organisation rompue à l'exercice, a mobilisé 400 personnes. '","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.0694424e-05,2002-05-02,skilled or qualified,Figaro,France,2002.0
4197,"Dans cette hypothèse, Dominique Perben, maire de Chalon-sur-Saône, ou Pierre Bédier, maire de Mantes-la-Jolie, auraient leurs chances.---Parmi les poids lourds de la campagne, Philippe Douste-Blazy pourrait succéder à Hubert Védrine au Quai d'Orsay.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.790267e-05,2002-05-02,lower class,Figaro,France,2002.0
4197,"Dans cette hypothèse, Dominique Perben, maire de Chalon-sur-Saône, ou Pierre Bédier, maire de Mantes-la-Jolie, auraient leurs chances.---Parmi les poids lourds de la campagne, Philippe Douste-Blazy pourrait succéder à Hubert Védrine au Quai d'Orsay.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.1359057e-05,2002-05-02,middle class,Figaro,France,2002.0
