sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3747,"L'Angleterre a mis très longtemps à reconnaître Lawrence comme un de ses écrivains majeurs : L'Amant de lady Chatterley n'y fut autorisé de publication qu'en... 1960, et au terme d'un procès homérique.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,9.371202e-05,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
3747,"L'Angleterre a mis très longtemps à reconnaître Lawrence comme un de ses écrivains majeurs : L'Amant de lady Chatterley n'y fut autorisé de publication qu'en... 1960, et au terme d'un procès homérique.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,8.411082e-05,2002-05-02,skilled or qualified,Figaro,France,2002.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.18824e-05,1995-01-04,lower class,Monde,France,1995.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.746967e-05,1995-01-04,middle class,Monde,France,1995.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.85667e-05,1995-01-04,upper class,Monde,France,1995.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.660085e-05,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.8912046e-05,1995-01-04,unskilled or unqualified,Monde,France,1995.0
3748,Le directeur départemental de la police urbaine de Nice a réussi à obtenir que les occupants de cet appartement se rendent sans qu'il soit nécessaire de faire intervenir les hommes du groupe d'intervention de la police nationale (GIPN) qui avaient été appelés à la rescousse.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.467271e-05,1995-01-04,skilled or qualified,Monde,France,1995.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.939481e-05,2000-04-01,lower class,Parisien,France,2000.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.625628e-05,2000-04-01,middle class,Parisien,France,2000.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.868123e-05,2000-04-01,upper class,Parisien,France,2000.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.487852e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.760721e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
3750,"Tarifs : 250 F pour les adhérents au service à l'enfance, 450 F pour les extérieurs.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.779119e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.20504e-05,1995-01-04,lower class,Monde,France,1995.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,8.55693e-05,1995-01-04,middle class,Monde,France,1995.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.0182556e-05,1995-01-04,upper class,Monde,France,1995.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,8.0948106e-05,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,9.337003e-05,1995-01-04,unskilled or unqualified,Monde,France,1995.0
3753,"Les attentats de lundi sont les plus meurtriers perpétrés contre les forces de l'ordre depuis le début de la lutte engagée contre les extrémistes musulmans, il y a deux ans et demi.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,8.930632e-05,1995-01-04,skilled or qualified,Monde,France,1995.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.0839356e-05,2000-04-01,lower class,Parisien,France,2000.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.833668e-05,2000-04-01,middle class,Parisien,France,2000.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.915421e-05,2000-04-01,upper class,Parisien,France,2000.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.222431e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.694333e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
3758,Le chef de l'Etat a demandé aux officiers de se montrer exemplaires dans l'exercice du respect de l'autorité de l'Etat.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.1798e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.34736e-05,2000-04-01,lower class,Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.5587086e-05,2000-04-01,middle class,Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.854343e-05,2000-04-01,upper class,Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.046744e-05,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.4773394e-05,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
3783,IL Y A DU NOUVEAU chez les tout-petits à Clichy.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.26336e-05,2000-04-01,skilled or qualified,Parisien,France,2000.0
