sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.4232105e-05,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.4170158e-05,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.4321583e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.4123802e-05,2000-04-01,elderly,Parisien,France,2000.0
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3709488e-05,2000-04-01,couples,Parisien,France,2000.0
4215,"« Pour les mairies, ces agences postales ne sont intéressantes que si l'employé peut se livrer à d'autres tâches au sein de la commune », commente Alain Vasselle.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3438814e-05,2000-04-01,singles,Parisien,France,2000.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",0,1,0.24158782,1995-01-03,parents and families,Monde,France,1995.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",0,0,0.83615935,1995-01-03,"minors, including children and pupils",Monde,France,1995.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.0026710692,1995-01-03,"youth, including students and apprentices",Monde,France,1995.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.015699841,1995-01-03,middle-aged and pre-retirement age groups,Monde,France,1995.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,0.0005965064,1995-01-03,elderly,Monde,France,1995.0
4217,"La mise en place d'émissions nouvelles visant un public familial (« Fa si la chanter » une émission-jeu sur les chansons de variétés françaises qui fait un tabac auprès des ménagères de moins de cinquante ans), le succès renforcé de « Thalassa » depuis que l'émission est couplée à « Faut pas rêver », l'incroyable audience de « Questions pour un champion », dont la finale mardi 20 décembre a égalé les meilleurs scores de TF 1, la programmation cinématographique plutôt habile de Patrick Brion, encyclopédie vivante du cinéma dont le talent essentiel aux yeux de sa direction consiste à trouver des films à forte audience mais peu coûteux (1 million de francs en moyenne par film), l'émergence d'un public enfantin avec les « Minikeums » ces marionnettes qui prennent l'apparence de Nagui, de Caunes, MC Solaar, Vanessa Paradis... à l'âge de de dix ans, obtiennent 20 % de parts d'audience le mercredi, la contre-programmation réussie de « Derrick » le dimanche soir (entre 16 et 19 % de parts de marché)... bref, tous ces boulons progressivement resserrés ont fait grimper l'audience, mais aussi les recettes publicitaires.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.427765e-05,1995-01-03,couples,Monde,France,1995.0
