sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5755,»Das Hauptproblem sind nicht die Bäume.«---Rund zwei Drittel des Brandenburger Waldes gehören um die 100.000 Privatleuten.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.000100104466,2023-08-26,car drivers,Spiegel,Germany,2023.0
5755,»Das Hauptproblem sind nicht die Bäume.«---Rund zwei Drittel des Brandenburger Waldes gehören um die 100.000 Privatleuten.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.683064e-05,2023-08-26,patients,Spiegel,Germany,2023.0
5768,Die brisanten Hinweise kommen von Geschäftspartnern.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.004389143,1995-07-07,consumers and clients,Zeit,Germany,1995.0
5768,Die brisanten Hinweise kommen von Geschäftspartnern.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.249299e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
5768,Die brisanten Hinweise kommen von Geschäftspartnern.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.7192552e-05,1995-07-07,patients,Zeit,Germany,1995.0
5775,"---Generell sei dazu aber eine große Zusatzbelastung notwendig, wie es bei dem Lawinenunglück am Schneebigen Nock durch die Tourengeher offensichtlich der Fall war.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0001257402,2021-10-15,consumers and clients,FAZ,Germany,2021.0
5775,"---Generell sei dazu aber eine große Zusatzbelastung notwendig, wie es bei dem Lawinenunglück am Schneebigen Nock durch die Tourengeher offensichtlich der Fall war.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.01291e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
5775,"---Generell sei dazu aber eine große Zusatzbelastung notwendig, wie es bei dem Lawinenunglück am Schneebigen Nock durch die Tourengeher offensichtlich der Fall war.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.7345376e-05,2021-10-15,patients,FAZ,Germany,2021.0
5792,"Und unsere Freunde aus den Niederlanden sind, durch eine bemerkenswerte Konzentration auf den Eisschnelllauf, fünf Medaillen und einen Rang besser als wir  Deutsche.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00025189258,2021-10-15,consumers and clients,FAZ,Germany,2021.0
5792,"Und unsere Freunde aus den Niederlanden sind, durch eine bemerkenswerte Konzentration auf den Eisschnelllauf, fünf Medaillen und einen Rang besser als wir  Deutsche.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.3064384e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
5792,"Und unsere Freunde aus den Niederlanden sind, durch eine bemerkenswerte Konzentration auf den Eisschnelllauf, fünf Medaillen und einen Rang besser als wir  Deutsche.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.50669e-05,2021-10-15,patients,FAZ,Germany,2021.0
5793,"Parteichefin Lang und Fraktionschefin Katharina Dröge lehnten die Zustimmung Deutschlands zur europäischen Einigung ab, ihre jeweiligen Co-Chefs Nouripour und Britta Haßelmann befürworteten sie.---Auch Absprachen der Sechser­runde mit den anderen grünen Ministern sollen unkoordiniert verlaufen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.1548744e-05,2023-08-19,consumers and clients,Spiegel,Germany,2023.0
5793,"Parteichefin Lang und Fraktionschefin Katharina Dröge lehnten die Zustimmung Deutschlands zur europäischen Einigung ab, ihre jeweiligen Co-Chefs Nouripour und Britta Haßelmann befürworteten sie.---Auch Absprachen der Sechser­runde mit den anderen grünen Ministern sollen unkoordiniert verlaufen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.0818384e-05,2023-08-19,car drivers,Spiegel,Germany,2023.0
5793,"Parteichefin Lang und Fraktionschefin Katharina Dröge lehnten die Zustimmung Deutschlands zur europäischen Einigung ab, ihre jeweiligen Co-Chefs Nouripour und Britta Haßelmann befürworteten sie.---Auch Absprachen der Sechser­runde mit den anderen grünen Ministern sollen unkoordiniert verlaufen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0162503e-05,2023-08-19,patients,Spiegel,Germany,2023.0
5817,"Heruntergeprügelte Nebenwerte wären dann eine heiße Wette für Börsianer, die sich ihren Aktien-Optimismus trotz des Fehlstarts ins neue Jahr nicht nehmen lassen.---Weltweite Nachfrage nach Qualitätsstahl beschert dem MDax-Konzern Salzgitter Rekordergebnisse.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.7847526e-05,2008-01-05,consumers and clients,Welt,Germany,2008.0
5817,"Heruntergeprügelte Nebenwerte wären dann eine heiße Wette für Börsianer, die sich ihren Aktien-Optimismus trotz des Fehlstarts ins neue Jahr nicht nehmen lassen.---Weltweite Nachfrage nach Qualitätsstahl beschert dem MDax-Konzern Salzgitter Rekordergebnisse.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.4035456e-05,2008-01-05,car drivers,Welt,Germany,2008.0
5817,"Heruntergeprügelte Nebenwerte wären dann eine heiße Wette für Börsianer, die sich ihren Aktien-Optimismus trotz des Fehlstarts ins neue Jahr nicht nehmen lassen.---Weltweite Nachfrage nach Qualitätsstahl beschert dem MDax-Konzern Salzgitter Rekordergebnisse.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.129957e-05,2008-01-05,patients,Welt,Germany,2008.0
5822,Angehörige können hinter einer Glasscheibe dem Einfahren des Sargs in den Ofen beiwohnen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00011051292,2022-09-28,consumers and clients,Bild,Germany,2022.0
5822,Angehörige können hinter einer Glasscheibe dem Einfahren des Sargs in den Ofen beiwohnen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.592547e-05,2022-09-28,car drivers,Bild,Germany,2022.0
5822,Angehörige können hinter einer Glasscheibe dem Einfahren des Sargs in den Ofen beiwohnen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.19221352,2022-09-28,patients,Bild,Germany,2022.0
5823,"WELT-Redakteur Jens Bierschwale sprach mit Spielgestalter Glenn Solberg über Lust und Last sowie starke Frauen.---Herr Solberg, nervt es, ständig im Schatten der Frauen zu stehen?---Wieso?---Ja, ich weiß.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.371285e-05,2008-01-16,consumers and clients,Welt,Germany,2008.0
5823,"WELT-Redakteur Jens Bierschwale sprach mit Spielgestalter Glenn Solberg über Lust und Last sowie starke Frauen.---Herr Solberg, nervt es, ständig im Schatten der Frauen zu stehen?---Wieso?---Ja, ich weiß.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.354449e-05,2008-01-16,car drivers,Welt,Germany,2008.0
5823,"WELT-Redakteur Jens Bierschwale sprach mit Spielgestalter Glenn Solberg über Lust und Last sowie starke Frauen.---Herr Solberg, nervt es, ständig im Schatten der Frauen zu stehen?---Wieso?---Ja, ich weiß.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00013667787,2008-01-16,patients,Welt,Germany,2008.0
5826,Die Betroffenen und ihre Anwälte müssen Grundrechtsverletzungen geltend machen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.3083665e-05,2015-07-29,consumers and clients,SZ,Germany,2015.0
5826,Die Betroffenen und ihre Anwälte müssen Grundrechtsverletzungen geltend machen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.6245062e-05,2015-07-29,car drivers,SZ,Germany,2015.0
5826,Die Betroffenen und ihre Anwälte müssen Grundrechtsverletzungen geltend machen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.6442626e-05,2015-07-29,patients,SZ,Germany,2015.0
5833,"""Man darf aber nicht vergessen, dass eine Koalition mit den Grünen ein großes Risiko für die CDU-Stammwählerschaft ist"", mahnt Spreng.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.299791e-05,2008-01-09,consumers and clients,Welt,Germany,2008.0
5833,"""Man darf aber nicht vergessen, dass eine Koalition mit den Grünen ein großes Risiko für die CDU-Stammwählerschaft ist"", mahnt Spreng.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1038474e-05,2008-01-09,car drivers,Welt,Germany,2008.0
5833,"""Man darf aber nicht vergessen, dass eine Koalition mit den Grünen ein großes Risiko für die CDU-Stammwählerschaft ist"", mahnt Spreng.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0499417e-05,2008-01-09,patients,Welt,Germany,2008.0
5835,"""Das Interesse anderer Klubs ist ein Zeichen von Wertschätzung"", sagte Diego.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.6567554e-05,2008-01-29,consumers and clients,Welt,Germany,2008.0
5835,"""Das Interesse anderer Klubs ist ein Zeichen von Wertschätzung"", sagte Diego.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.9442704e-05,2008-01-29,car drivers,Welt,Germany,2008.0
5835,"""Das Interesse anderer Klubs ist ein Zeichen von Wertschätzung"", sagte Diego.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.361475e-05,2008-01-29,patients,Welt,Germany,2008.0
5836,Seine Anhänger lieferten sich daraufhin Kämpfe mit Royalisten.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.611749e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
5836,Seine Anhänger lieferten sich daraufhin Kämpfe mit Royalisten.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.8156013e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
5836,Seine Anhänger lieferten sich daraufhin Kämpfe mit Royalisten.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.979234e-05,2023-08-26,patients,Spiegel,Germany,2023.0
5863,"Ein Sprecher des Verteidigungsministeriums sagte am Samstag, falls die Bundeswehr die Aufgabe übernehme, würden die Soldaten auch ausreichend vorbereitet und ausgerüstet sein.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.351704e-05,2008-01-28,consumers and clients,Welt,Germany,2008.0
5863,"Ein Sprecher des Verteidigungsministeriums sagte am Samstag, falls die Bundeswehr die Aufgabe übernehme, würden die Soldaten auch ausreichend vorbereitet und ausgerüstet sein.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7669462e-05,2008-01-28,car drivers,Welt,Germany,2008.0
5863,"Ein Sprecher des Verteidigungsministeriums sagte am Samstag, falls die Bundeswehr die Aufgabe übernehme, würden die Soldaten auch ausreichend vorbereitet und ausgerüstet sein.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.986914e-05,2008-01-28,patients,Welt,Germany,2008.0
5867,---Angeblich mehr Leserinnen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0009112048,2008-01-11,consumers and clients,Welt,Germany,2008.0
5867,---Angeblich mehr Leserinnen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.087313e-05,2008-01-11,car drivers,Welt,Germany,2008.0
5867,---Angeblich mehr Leserinnen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,9.600899e-05,2008-01-11,patients,Welt,Germany,2008.0
5875,Primär davon betroffen sind 2300 Festangestellte und bis zu 1600 Leiharbeiter sowie Beschäftigte im Zulieferbereich.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.678551e-05,2008-01-29,consumers and clients,Welt,Germany,2008.0
5875,Primär davon betroffen sind 2300 Festangestellte und bis zu 1600 Leiharbeiter sowie Beschäftigte im Zulieferbereich.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,9.26373e-05,2008-01-29,car drivers,Welt,Germany,2008.0
5875,Primär davon betroffen sind 2300 Festangestellte und bis zu 1600 Leiharbeiter sowie Beschäftigte im Zulieferbereich.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.288304e-05,2008-01-29,patients,Welt,Germany,2008.0
