sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4466,"A l'inverse des banques nationales, au bord de la faillite, les banques étrangères peuvent encore supporter la crise, elles ne déclareront forfait que si elles sont obligées à investir.---- Quelles sont les attentes de BBVA et SCH en Argentine pour les mois à venir ?---Ces deux banques attendent que soient prises des décisions radicales et peut-être drastiques pour la population.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00010023897,2002-04-30,consumers and clients,Figaro,France,2002.0
4466,"A l'inverse des banques nationales, au bord de la faillite, les banques étrangères peuvent encore supporter la crise, elles ne déclareront forfait que si elles sont obligées à investir.---- Quelles sont les attentes de BBVA et SCH en Argentine pour les mois à venir ?---Ces deux banques attendent que soient prises des décisions radicales et peut-être drastiques pour la population.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6803638e-05,2002-04-30,car drivers,Figaro,France,2002.0
4466,"A l'inverse des banques nationales, au bord de la faillite, les banques étrangères peuvent encore supporter la crise, elles ne déclareront forfait que si elles sont obligées à investir.---- Quelles sont les attentes de BBVA et SCH en Argentine pour les mois à venir ?---Ces deux banques attendent que soient prises des décisions radicales et peut-être drastiques pour la population.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.713822e-05,2002-04-30,patients,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6163237e-05,2002-05-02,consumers and clients,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6990834e-05,2002-05-02,car drivers,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7703627e-05,2002-05-02,patients,Figaro,France,2002.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.729275e-05,1995-01-04,consumers and clients,Monde,France,1995.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.8324528e-05,1995-01-04,car drivers,Monde,France,1995.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6439877e-05,1995-01-04,patients,Monde,France,1995.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.8327256e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6247933e-05,2000-04-01,car drivers,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.643449e-05,2000-04-01,patients,Parisien,France,2000.0
4489,"Entouré de quelques-uns des directeurs de sa municipalité, requis pour la circonstance, Jacques Chirac rappelle sa politique en matière de logement et les motifs de son recours à la procédure de réquisition : « Le nombre des sans-abri va croissant et l'existence à Paris de logements vacants crée une situation de provocation qui n'est pas acceptable.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.8896782e-05,1995-01-03,consumers and clients,Monde,France,1995.0
4489,"Entouré de quelques-uns des directeurs de sa municipalité, requis pour la circonstance, Jacques Chirac rappelle sa politique en matière de logement et les motifs de son recours à la procédure de réquisition : « Le nombre des sans-abri va croissant et l'existence à Paris de logements vacants crée une situation de provocation qui n'est pas acceptable.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.58693e-05,1995-01-03,car drivers,Monde,France,1995.0
4489,"Entouré de quelques-uns des directeurs de sa municipalité, requis pour la circonstance, Jacques Chirac rappelle sa politique en matière de logement et les motifs de son recours à la procédure de réquisition : « Le nombre des sans-abri va croissant et l'existence à Paris de logements vacants crée une situation de provocation qui n'est pas acceptable.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.641327e-05,1995-01-03,patients,Monde,France,1995.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.606319e-05,2002-05-02,consumers and clients,Figaro,France,2002.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.61877e-05,2002-05-02,car drivers,Figaro,France,2002.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.032559898,2002-05-02,patients,Figaro,France,2002.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,5.4704964e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5723537e-05,2000-04-01,car drivers,Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6363643e-05,2000-04-01,patients,Parisien,France,2000.0
4513,"Parmi les dirigeants et les militants socialistes qui ont défilé hier pour protester contre Le Pen, combien s'en sont souvenu ?","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6582733e-05,2002-05-02,consumers and clients,Figaro,France,2002.0
4513,"Parmi les dirigeants et les militants socialistes qui ont défilé hier pour protester contre Le Pen, combien s'en sont souvenu ?","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6109166e-05,2002-05-02,car drivers,Figaro,France,2002.0
4513,"Parmi les dirigeants et les militants socialistes qui ont défilé hier pour protester contre Le Pen, combien s'en sont souvenu ?","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6407015e-05,2002-05-02,patients,Figaro,France,2002.0
4520,Il a également pour lui d'avoir moins de détracteurs que Galthié chez ses confrères du Top 14.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6660156e-05,2017-11-17,consumers and clients,Figaro,France,2017.0
4520,Il a également pour lui d'avoir moins de détracteurs que Galthié chez ses confrères du Top 14.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6358164e-05,2017-11-17,car drivers,Figaro,France,2017.0
4520,Il a également pour lui d'avoir moins de détracteurs que Galthié chez ses confrères du Top 14.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6831378e-05,2017-11-17,patients,Figaro,France,2017.0
4521,"Les deux élus de gauche s'interrogent « sur la volonté du département de remédier en profondeur aux situations d'exclusion » et s'indignent « que le département veuille améliorer la politique sociale départementale sans donner davantage de moyens aux travailleurs sociaux, déjà mis à rude épreuve, du fait de la multiplication des situations d'exclusion auxquelles ils sont confrontés, sans avoir les moyens suffisants d'y répondre ».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.686905e-05,1995-01-04,consumers and clients,Monde,France,1995.0
