sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5531,"A leur arrivée, ils ont rencontré un témoin qui leur a confirmé qu'un affrontement se déroulait entre deux bandes rivales gitane et maghrébine sur le parking de la cité.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,1,0.0017693331,1995-01-04,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
5531,"A leur arrivée, ils ont rencontré un témoin qui leur a confirmé qu'un affrontement se déroulait entre deux bandes rivales gitane et maghrébine sur le parking de la cité.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.78637e-05,1995-01-04,drug addicts,Monde,France,1995.0
5537,Ils sont soupçonnés d'utiliser des entreprises du Pays basque pour blanchir l'argent gagné grâce à l'' impôt révolutionnaire ' prélevé par ETA.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00011899147,2002-05-02,extremists,Figaro,France,2002.0
5537,Ils sont soupçonnés d'utiliser des entreprises du Pays basque pour blanchir l'argent gagné grâce à l'' impôt révolutionnaire ' prélevé par ETA.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.27908826,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
5537,Ils sont soupçonnés d'utiliser des entreprises du Pays basque pour blanchir l'argent gagné grâce à l'' impôt révolutionnaire ' prélevé par ETA.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00280929,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
5537,Ils sont soupçonnés d'utiliser des entreprises du Pays basque pour blanchir l'argent gagné grâce à l'' impôt révolutionnaire ' prélevé par ETA.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.561608e-05,2002-05-02,drug addicts,Figaro,France,2002.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00055015314,1995-01-03,extremists,Monde,France,1995.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.2692084e-05,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.571181e-05,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.683484e-05,1995-01-03,drug addicts,Monde,France,1995.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.16300276,2002-04-30,extremists,Figaro,France,2002.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.0510454e-05,2002-04-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.673025e-05,2002-04-30,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.747858e-05,2002-04-30,drug addicts,Figaro,France,2002.0
5575,"En matière de prévention, une équipe d'éducateurs de rue travaille depuis un an et demi dans le quartier Saint-Blaise et une autre équipe arrivera dans les prochains mois aux Amandiers.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.900217e-05,2000-04-01,extremists,Parisien,France,2000.0
5575,"En matière de prévention, une équipe d'éducateurs de rue travaille depuis un an et demi dans le quartier Saint-Blaise et une autre équipe arrivera dans les prochains mois aux Amandiers.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.385349e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
5575,"En matière de prévention, une équipe d'éducateurs de rue travaille depuis un an et demi dans le quartier Saint-Blaise et une autre équipe arrivera dans les prochains mois aux Amandiers.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00044972665,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
5575,"En matière de prévention, une équipe d'éducateurs de rue travaille depuis un an et demi dans le quartier Saint-Blaise et une autre équipe arrivera dans les prochains mois aux Amandiers.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.625565e-05,2000-04-01,drug addicts,Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.790299e-05,2000-04-01,extremists,Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.9832604e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.993349e-05,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.575613e-05,2000-04-01,drug addicts,Parisien,France,2000.0
5582,"Trois jours plus tard, les Américains ont complètement échoué. '","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.57207e-05,2002-04-16,extremists,Figaro,France,2002.0
5582,"Trois jours plus tard, les Américains ont complètement échoué. '","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.726575e-05,2002-04-16,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
5582,"Trois jours plus tard, les Américains ont complètement échoué. '","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00035387435,2002-04-16,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
5582,"Trois jours plus tard, les Américains ont complètement échoué. '","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.805624e-05,2002-04-16,drug addicts,Figaro,France,2002.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.598402e-05,2016-06-13,extremists,SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.775571e-05,2016-06-13,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.366232e-05,2016-06-13,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.7252586e-05,2016-06-13,drug addicts,SZ,Germany,2016.0
5600,"Im Norden werden derzeit 18 634 Handwerkslehrlinge ausgebildet.---Sparkassen---FinanzIT-Chef scheidet aus---Der Chef des Sparkassendienstleisters FinanzIT, Thomas Noth, scheidet nach sechsjähriger Tätigkeit auf eigenen Wunsch aus der Geschäftsführung der Gesellschaft aus.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00019285097,2008-01-29,extremists,Welt,Germany,2008.0
