sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6400,Bang blicken Bundesliga­manager auf die Auktion für die Spielzeiten ab 2025.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.0117265e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
6413,"Zweitens gibt es wesentlich mehr Freizeitangebote, die in Konkurrenz zum Ehrenamt stehen - für mich war die Gruppenstunde bei der katholischen Jugend früher auch eine willkommene eine Abwechslung.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.2710205e-05,2016-09-07,extremists,SZ,Germany,2016.0
6413,"Zweitens gibt es wesentlich mehr Freizeitangebote, die in Konkurrenz zum Ehrenamt stehen - für mich war die Gruppenstunde bei der katholischen Jugend früher auch eine willkommene eine Abwechslung.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7263977e-05,2016-09-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
6413,"Zweitens gibt es wesentlich mehr Freizeitangebote, die in Konkurrenz zum Ehrenamt stehen - für mich war die Gruppenstunde bei der katholischen Jugend früher auch eine willkommene eine Abwechslung.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.8348225e-05,2016-09-07,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
6413,"Zweitens gibt es wesentlich mehr Freizeitangebote, die in Konkurrenz zum Ehrenamt stehen - für mich war die Gruppenstunde bei der katholischen Jugend früher auch eine willkommene eine Abwechslung.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.9784656e-05,2016-09-07,drug addicts,SZ,Germany,2016.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.7575817e-05,2022-09-30,extremists,Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.759116e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.76352e-05,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.3077154e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.9484137e-05,2022-09-30,extremists,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.3966192e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001101718,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.776151e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
6428,"Es gibt eben, prominent oder nicht, geniale Dilettanten.---Keiner behauptet, Hofreiter sei der nächste Picasso.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0019226914,2023-08-19,extremists,Spiegel,Germany,2023.0
6428,"Es gibt eben, prominent oder nicht, geniale Dilettanten.---Keiner behauptet, Hofreiter sei der nächste Picasso.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7917085e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
6428,"Es gibt eben, prominent oder nicht, geniale Dilettanten.---Keiner behauptet, Hofreiter sei der nächste Picasso.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0009532057,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
6428,"Es gibt eben, prominent oder nicht, geniale Dilettanten.---Keiner behauptet, Hofreiter sei der nächste Picasso.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6697856e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
6430,Auf die Bewohner der Stadt schaute sie durch Schießscharten.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.101383e-05,1995-07-07,extremists,Zeit,Germany,1995.0
6430,Auf die Bewohner der Stadt schaute sie durch Schießscharten.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.897264e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
6430,Auf die Bewohner der Stadt schaute sie durch Schießscharten.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00050427194,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
6430,Auf die Bewohner der Stadt schaute sie durch Schießscharten.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.9500475e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
6438,Man rechne für 2016 mit einem Anstieg um bis zu 200 000 arbeitslose Flüchtlinge.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.8819173e-05,2021-10-15,extremists,FAZ,Germany,2021.0
6438,Man rechne für 2016 mit einem Anstieg um bis zu 200 000 arbeitslose Flüchtlinge.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7108464e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
6438,Man rechne für 2016 mit einem Anstieg um bis zu 200 000 arbeitslose Flüchtlinge.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.2479434e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
6438,Man rechne für 2016 mit einem Anstieg um bis zu 200 000 arbeitslose Flüchtlinge.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.1321284e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
6441,Die Branche der legalen und kriminellen Reisehelfer ist zunehmend professionalisiert.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.787524e-05,2021-10-15,extremists,FAZ,Germany,2021.0
6441,Die Branche der legalen und kriminellen Reisehelfer ist zunehmend professionalisiert.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.2659252e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
6441,Die Branche der legalen und kriminellen Reisehelfer ist zunehmend professionalisiert.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,0,0.9437556,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
6441,Die Branche der legalen und kriminellen Reisehelfer ist zunehmend professionalisiert.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.6325243e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.653063e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.2482283e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0002757885,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.130563e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
6445,"Ächz!---Dann springt schon das Zoff-o-Meter an---Göring-Eckardt teilt erst mal gegen den CDU-Chef aus: ""Friedrich Merz hat ja sehr schnell gesagt: Gas-Embargo"", erinnert sie vorwurfsvoll, hat inzwischen aber selber keine wesentlich bessere Idee mehr: ""Wir werden ohne Putins Gas auskommen müssen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0001453023,2022-09-29,extremists,Bild,Germany,2022.0
6445,"Ächz!---Dann springt schon das Zoff-o-Meter an---Göring-Eckardt teilt erst mal gegen den CDU-Chef aus: ""Friedrich Merz hat ja sehr schnell gesagt: Gas-Embargo"", erinnert sie vorwurfsvoll, hat inzwischen aber selber keine wesentlich bessere Idee mehr: ""Wir werden ohne Putins Gas auskommen müssen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00015277925,2022-09-29,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
6445,"Ächz!---Dann springt schon das Zoff-o-Meter an---Göring-Eckardt teilt erst mal gegen den CDU-Chef aus: ""Friedrich Merz hat ja sehr schnell gesagt: Gas-Embargo"", erinnert sie vorwurfsvoll, hat inzwischen aber selber keine wesentlich bessere Idee mehr: ""Wir werden ohne Putins Gas auskommen müssen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00010373257,2022-09-29,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
6445,"Ächz!---Dann springt schon das Zoff-o-Meter an---Göring-Eckardt teilt erst mal gegen den CDU-Chef aus: ""Friedrich Merz hat ja sehr schnell gesagt: Gas-Embargo"", erinnert sie vorwurfsvoll, hat inzwischen aber selber keine wesentlich bessere Idee mehr: ""Wir werden ohne Putins Gas auskommen müssen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.2063606e-05,2022-09-29,drug addicts,Bild,Germany,2022.0
6452,"ZEIT: Wären Sie denn als Ministerpräsident in Mainz bereit, Vorgaben der Bonner Fraktion ohne viel Federlesens zu folgen?","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.6674704e-05,1995-07-07,extremists,Zeit,Germany,1995.0
6452,"ZEIT: Wären Sie denn als Ministerpräsident in Mainz bereit, Vorgaben der Bonner Fraktion ohne viel Federlesens zu folgen?","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7380767e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
6452,"ZEIT: Wären Sie denn als Ministerpräsident in Mainz bereit, Vorgaben der Bonner Fraktion ohne viel Federlesens zu folgen?","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.709777e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
6452,"ZEIT: Wären Sie denn als Ministerpräsident in Mainz bereit, Vorgaben der Bonner Fraktion ohne viel Federlesens zu folgen?","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.3020747e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
6466,---Profiteure sind die dominanten Online-Plattformen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.681937e-05,2021-10-15,extremists,FAZ,Germany,2021.0
