sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6337,"Der mehr der Euphorie verpflichtete Niederrheiner stößt an solch besonderen Sonntag-Abenden eigentlich Sätze wie der Fußball-Profi Granit Xhaka aus: ,,Wer die Bayern schlägt, der muss auch in die Champions League, keine Frage.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.5453726e-05,2015-03-24,extremists,SZ,Germany,2015.0
6337,"Der mehr der Euphorie verpflichtete Niederrheiner stößt an solch besonderen Sonntag-Abenden eigentlich Sätze wie der Fußball-Profi Granit Xhaka aus: ,,Wer die Bayern schlägt, der muss auch in die Champions League, keine Frage.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6170941e-05,2015-03-24,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
6337,"Der mehr der Euphorie verpflichtete Niederrheiner stößt an solch besonderen Sonntag-Abenden eigentlich Sätze wie der Fußball-Profi Granit Xhaka aus: ,,Wer die Bayern schlägt, der muss auch in die Champions League, keine Frage.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7471775e-05,2015-03-24,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
6337,"Der mehr der Euphorie verpflichtete Niederrheiner stößt an solch besonderen Sonntag-Abenden eigentlich Sätze wie der Fußball-Profi Granit Xhaka aus: ,,Wer die Bayern schlägt, der muss auch in die Champions League, keine Frage.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.5438176e-05,2015-03-24,drug addicts,SZ,Germany,2015.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.0729963e-05,2008-01-12,extremists,Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.605107e-05,2008-01-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.18264e-05,2008-01-12,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
6341,"Erschöpft, aber glücklich, gehen die Gläubigen danach bergab zu den Ständen, wo sie sich endlich mit /Reisgerichten und Getränken stärken dürfen, wo sich viele - vom schreienden Baby bis zum zerknitterten Großvater - von Open-Air-Friseuren wie am Fließband ruck, zuck vor aller Augen die Schädel kahl scheren lassen.---Als dann gegen zehn Uhr die Sonne schon heiß vom Himmel brennt, ist der Höhepunkt der Prozession vorbei, zerstreut sich die Menge.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6800493e-05,2008-01-12,drug addicts,Welt,Germany,2008.0
6349,Bei Eintreffen der ersten Einsatzkräfte schlugen demnach bereits Flammen aus mehreren Fenstern der Dachgeschosswohnung.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.9344767e-05,2022-10-02,extremists,Bild,Germany,2022.0
6349,Bei Eintreffen der ersten Einsatzkräfte schlugen demnach bereits Flammen aus mehreren Fenstern der Dachgeschosswohnung.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.62274e-05,2022-10-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
6349,Bei Eintreffen der ersten Einsatzkräfte schlugen demnach bereits Flammen aus mehreren Fenstern der Dachgeschosswohnung.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.4216293e-05,2022-10-02,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
6349,Bei Eintreffen der ersten Einsatzkräfte schlugen demnach bereits Flammen aus mehreren Fenstern der Dachgeschosswohnung.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0733274e-05,2022-10-02,drug addicts,Bild,Germany,2022.0
6357,"Cro, der Rapper mit der Pandamaske, hat sich bereits vor ­einiger Zeit als Maler zu erkennen gegeben und ist nach eigener Aussage bereit, »mit einer Riesenarschbombe« in den Kunstmarkt »reinzu­dippen«.---Andere Promis aus dem Musikgeschäft, deren Werke in Düsseldorf vorgestellt werden, sind längst halbe Kunstprofis, arbeiten mit Galerien zusammen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.8454065e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
6357,"Cro, der Rapper mit der Pandamaske, hat sich bereits vor ­einiger Zeit als Maler zu erkennen gegeben und ist nach eigener Aussage bereit, »mit einer Riesenarschbombe« in den Kunstmarkt »reinzu­dippen«.---Andere Promis aus dem Musikgeschäft, deren Werke in Düsseldorf vorgestellt werden, sind längst halbe Kunstprofis, arbeiten mit Galerien zusammen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.3768374e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
6357,"Cro, der Rapper mit der Pandamaske, hat sich bereits vor ­einiger Zeit als Maler zu erkennen gegeben und ist nach eigener Aussage bereit, »mit einer Riesenarschbombe« in den Kunstmarkt »reinzu­dippen«.---Andere Promis aus dem Musikgeschäft, deren Werke in Düsseldorf vorgestellt werden, sind längst halbe Kunstprofis, arbeiten mit Galerien zusammen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.0288825e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
6357,"Cro, der Rapper mit der Pandamaske, hat sich bereits vor ­einiger Zeit als Maler zu erkennen gegeben und ist nach eigener Aussage bereit, »mit einer Riesenarschbombe« in den Kunstmarkt »reinzu­dippen«.---Andere Promis aus dem Musikgeschäft, deren Werke in Düsseldorf vorgestellt werden, sind längst halbe Kunstprofis, arbeiten mit Galerien zusammen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.9035496e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
6360,"Vom Treffen des Vereins am Donnerstagabend im Barwerk war eigentlich kaum mehr zu erwarten als die Auflösung - nachdem Bürgermeister Anton Kerle (CSU) deutlich gemacht hatte, dass die Gemeinde das Naturbad nicht finanzieren kann und auch nicht Bauherr sein möchte.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.96156e-05,2017-12-09,extremists,SZ,Germany,2017.0
6360,"Vom Treffen des Vereins am Donnerstagabend im Barwerk war eigentlich kaum mehr zu erwarten als die Auflösung - nachdem Bürgermeister Anton Kerle (CSU) deutlich gemacht hatte, dass die Gemeinde das Naturbad nicht finanzieren kann und auch nicht Bauherr sein möchte.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.9367611e-05,2017-12-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2017.0
6360,"Vom Treffen des Vereins am Donnerstagabend im Barwerk war eigentlich kaum mehr zu erwarten als die Auflösung - nachdem Bürgermeister Anton Kerle (CSU) deutlich gemacht hatte, dass die Gemeinde das Naturbad nicht finanzieren kann und auch nicht Bauherr sein möchte.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.845361e-05,2017-12-09,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2017.0
6360,"Vom Treffen des Vereins am Donnerstagabend im Barwerk war eigentlich kaum mehr zu erwarten als die Auflösung - nachdem Bürgermeister Anton Kerle (CSU) deutlich gemacht hatte, dass die Gemeinde das Naturbad nicht finanzieren kann und auch nicht Bauherr sein möchte.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6907439e-05,2017-12-09,drug addicts,SZ,Germany,2017.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.059442,2016-10-01,extremists,SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7045022e-05,2016-10-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.6245932e-05,2016-10-01,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.5490941e-05,2016-10-01,drug addicts,SZ,Germany,2016.0
6372,Der Kampf der Funktionäre reicht vom Aufruf zur Rückgabe der Kassenzulassung bis hin zum Boykott von wichtigen Gremien.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.030484e-05,1995-07-07,extremists,Zeit,Germany,1995.0
6372,Der Kampf der Funktionäre reicht vom Aufruf zur Rückgabe der Kassenzulassung bis hin zum Boykott von wichtigen Gremien.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.9048071e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
6372,Der Kampf der Funktionäre reicht vom Aufruf zur Rückgabe der Kassenzulassung bis hin zum Boykott von wichtigen Gremien.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.845429e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
6372,Der Kampf der Funktionäre reicht vom Aufruf zur Rückgabe der Kassenzulassung bis hin zum Boykott von wichtigen Gremien.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.9890152e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.379918e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7508946e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
